,image_path,width,height,label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67
72,frames/sadframe72.jpg,258,258,0,0.06589147286821706,0.3449612403100775,0.05426356589147287,0.4573643410852713,0.050387596899224806,0.5697674418604651,0.06201550387596899,0.686046511627907,0.08914728682170543,0.7984496124031008,0.1511627906976744,0.8953488372093024,0.24806201550387597,0.9651162790697675,0.37209302325581395,1.0,0.5155038759689923,1.0116279069767442,0.6589147286821705,1.0077519379844961,0.7906976744186046,0.9806201550387597,0.8953488372093024,0.9186046511627907,0.9612403100775194,0.8255813953488372,0.9961240310077519,0.7093023255813954,1.0077519379844961,0.5930232558139535,1.0077519379844961,0.4806201550387597,1.003875968992248,0.37209302325581395,0.14728682170542637,0.18992248062015504,0.20155038759689922,0.10852713178294573,0.29457364341085274,0.06976744186046512,0.3953488372093023,0.06976744186046512,0.4883720930232558,0.10077519379844961,0.5503875968992248,0.10465116279069768,0.6589147286821705,0.08139534883720931,0.7674418604651163,0.09302325581395349,0.8682170542635659,0.13565891472868216,0.9263565891472868,0.22093023255813954,0.5193798449612403,0.18604651162790697,0.5155038759689923,0.2364341085271318,0.5116279069767442,0.2868217054263566,0.5077519379844961,0.34108527131782945,0.3992248062015504,0.46124031007751937,0.4496124031007752,0.4728682170542636,0.5077519379844961,0.4844961240310077,0.5658914728682171,0.4806201550387597,0.6201550387596899,0.47674418604651164,0.23255813953488372,0.26356589147286824,0.28294573643410853,0.2441860465116279,0.3333333333333333,0.24031007751937986,0.39147286821705424,0.25193798449612403,0.3372093023255814,0.2558139534883721,0.28294573643410853,0.2596899224806202,0.6627906976744186,0.26356589147286824,0.7286821705426356,0.2558139534883721,0.7790697674418605,0.26744186046511625,0.8294573643410853,0.29069767441860467,0.7713178294573644,0.27906976744186046,0.7209302325581395,0.2713178294573643,0.3062015503875969,0.6666666666666666,0.38372093023255816,0.6046511627906976,0.45348837209302323,0.5775193798449613,0.5077519379844961,0.5891472868217055,0.5658914728682171,0.5775193798449613,0.6356589147286822,0.6124031007751938,0.7131782945736435,0.6782945736434108,0.6356589147286822,0.6937984496124031,0.5658914728682171,0.6976744186046512,0.5077519379844961,0.6976744186046512,0.4496124031007752,0.6937984496124031,0.3798449612403101,0.689922480620155,0.34108527131782945,0.6589147286821705,0.45348837209302323,0.6356589147286822,0.5077519379844961,0.6395348837209303,0.5658914728682171,0.6356589147286822,0.6782945736434108,0.6666666666666666,0.5658914728682171,0.6356589147286822,0.5077519379844961,0.6356589147286822,0.45348837209302323,0.6317829457364341
73,frames/sadframe73.jpg,258,258,0,0.06589147286821706,0.3488372093023256,0.05426356589147287,0.4573643410852713,0.046511627906976744,0.5697674418604651,0.05813953488372093,0.686046511627907,0.08914728682170543,0.7984496124031008,0.1511627906976744,0.8953488372093024,0.25193798449612403,0.9612403100775194,0.37209302325581395,0.9961240310077519,0.5193798449612403,1.003875968992248,0.6627906976744186,1.0,0.7868217054263565,0.9728682170542635,0.8914728682170543,0.9147286821705426,0.9573643410852714,0.8217054263565892,0.9883720930232558,0.7054263565891473,0.9961240310077519,0.5891472868217055,0.9961240310077519,0.4844961240310077,0.9922480620155039,0.3798449612403101,0.13953488372093023,0.1937984496124031,0.1937984496124031,0.1124031007751938,0.2868217054263566,0.07364341085271318,0.3875968992248062,0.06976744186046512,0.4844961240310077,0.10077519379844961,0.5542635658914729,0.10465116279069768,0.6589147286821705,0.08139534883720931,0.7674418604651163,0.09302325581395349,0.8643410852713178,0.13565891472868216,0.9224806201550387,0.22093023255813954,0.5193798449612403,0.18992248062015504,0.5155038759689923,0.2364341085271318,0.5077519379844961,0.2868217054263566,0.5077519379844961,0.34108527131782945,0.3953488372093023,0.46511627906976744,0.4496124031007752,0.4728682170542636,0.5077519379844961,0.4844961240310077,0.5658914728682171,0.4806201550387597,0.6201550387596899,0.4728682170542636,0.2248062015503876,0.26356589147286824,0.27906976744186046,0.24806201550387597,0.32945736434108525,0.24031007751937986,0.3875968992248062,0.2558139534883721,0.3333333333333333,0.2558139534883721,0.27906976744186046,0.26356589147286824,0.6589147286821705,0.26356589147286824,0.7286821705426356,0.2558139534883721,0.7829457364341085,0.26744186046511625,0.8294573643410853,0.29069767441860467,0.7751937984496124,0.28294573643410853,0.7209302325581395,0.2713178294573643,0.3062015503875969,0.6705426356589147,0.38372093023255816,0.6085271317829457,0.45348837209302323,0.5736434108527132,0.5077519379844961,0.5891472868217055,0.562015503875969,0.5775193798449613,0.6317829457364341,0.6124031007751938,0.7093023255813954,0.6744186046511628,0.6356589147286822,0.689922480620155,0.5658914728682171,0.6937984496124031,0.5077519379844961,0.6937984496124031,0.4496124031007752,0.6937984496124031,0.3798449612403101,0.686046511627907,0.34108527131782945,0.6627906976744186,0.45348837209302323,0.6356589147286822,0.5077519379844961,0.6395348837209303,0.562015503875969,0.6356589147286822,0.6744186046511628,0.6666666666666666,0.562015503875969,0.6317829457364341,0.5038759689922481,0.6356589147286822,0.4496124031007752,0.6317829457364341
74,frames/sadframe74.jpg,258,258,0,0.06589147286821706,0.35658914728682173,0.05426356589147287,0.4728682170542636,0.05426356589147287,0.5891472868217055,0.06589147286821706,0.7054263565891473,0.10077519379844961,0.8178294573643411,0.16666666666666666,0.9108527131782945,0.26744186046511625,0.9728682170542635,0.39147286821705424,1.0,0.5271317829457365,1.0077519379844961,0.6666666666666666,1.0,0.7868217054263565,0.9689922480620154,0.8875968992248062,0.9108527131782945,0.9496124031007752,0.813953488372093,0.9844961240310077,0.7015503875968992,0.9961240310077519,0.5852713178294574,0.9961240310077519,0.4806201550387597,0.9922480620155039,0.375968992248062,0.1434108527131783,0.18604651162790697,0.20155038759689922,0.10465116279069768,0.29457364341085274,0.06976744186046512,0.3992248062015504,0.06976744186046512,0.49224806201550386,0.10465116279069768,0.5426356589147286,0.10465116279069768,0.6472868217054264,0.08139534883720931,0.7558139534883721,0.08527131782945736,0.8565891472868217,0.12403100775193798,0.9147286821705426,0.2131782945736434,0.5193798449612403,0.18992248062015504,0.5155038759689923,0.2364341085271318,0.5155038759689923,0.2868217054263566,0.5116279069767442,0.34108527131782945,0.40310077519379844,0.46511627906976744,0.4573643410852713,0.4728682170542636,0.5116279069767442,0.4844961240310077,0.5697674418604651,0.47674418604651164,0.6201550387596899,0.4728682170542636,0.22868217054263565,0.26744186046511625,0.27906976744186046,0.24806201550387597,0.32945736434108525,0.24031007751937986,0.39147286821705424,0.2558139534883721,0.3333333333333333,0.2596899224806202,0.28294573643410853,0.26356589147286824,0.6550387596899225,0.26744186046511625,0.7209302325581395,0.2558139534883721,0.7751937984496124,0.26356589147286824,0.8255813953488372,0.29069767441860467,0.7674418604651163,0.28294573643410853,0.7131782945736435,0.2713178294573643,0.313953488372093,0.6782945736434108,0.39147286821705424,0.6085271317829457,0.4573643410852713,0.5736434108527132,0.5116279069767442,0.5891472868217055,0.5658914728682171,0.5775193798449613,0.6356589147286822,0.6124031007751938,0.7054263565891473,0.6782945736434108,0.6356589147286822,0.6937984496124031,0.5697674418604651,0.6976744186046512,0.5116279069767442,0.6976744186046512,0.4573643410852713,0.6976744186046512,0.3875968992248062,0.6937984496124031,0.3488372093023256,0.6705426356589147,0.4573643410852713,0.6395348837209303,0.5116279069767442,0.6395348837209303,0.5658914728682171,0.6395348837209303,0.6744186046511628,0.6666666666666666,0.5697674418604651,0.6356589147286822,0.5116279069767442,0.6356589147286822,0.4573643410852713,0.6356589147286822
75,frames/sadframe75.jpg,258,258,0,0.09302325581395349,0.3488372093023256,0.08527131782945736,0.4573643410852713,0.08527131782945736,0.562015503875969,0.09302325581395349,0.6744186046511628,0.11627906976744186,0.7829457364341085,0.17054263565891473,0.875968992248062,0.26744186046511625,0.9418604651162791,0.3798449612403101,0.9844961240310077,0.5232558139534884,0.9883720930232558,0.6627906976744186,0.9844961240310077,0.7945736434108527,0.9534883720930233,0.8992248062015504,0.8992248062015504,0.9689922480620154,0.810077519379845,0.9961240310077519,0.6976744186046512,1.0077519379844961,0.5852713178294574,1.0077519379844961,0.4806201550387597,1.0116279069767442,0.37209302325581395,0.15503875968992248,0.1937984496124031,0.2054263565891473,0.10852713178294573,0.29457364341085274,0.07364341085271318,0.39147286821705424,0.06976744186046512,0.4844961240310077,0.10077519379844961,0.5581395348837209,0.10465116279069768,0.6705426356589147,0.08914728682170543,0.7790697674418605,0.10077519379844961,0.875968992248062,0.14728682170542637,0.9263565891472868,0.2364341085271318,0.5232558139534884,0.19767441860465115,0.5155038759689923,0.2441860465116279,0.5077519379844961,0.29069767441860467,0.5038759689922481,0.34108527131782945,0.3992248062015504,0.46124031007751937,0.4496124031007752,0.4728682170542636,0.5077519379844961,0.4844961240310077,0.5658914728682171,0.47674418604651164,0.6201550387596899,0.4728682170542636,0.24031007751937986,0.26744186046511625,0.2868217054263566,0.24806201550387597,0.3372093023255814,0.2441860465116279,0.3953488372093023,0.2596899224806202,0.34108527131782945,0.26356589147286824,0.29069767441860467,0.26744186046511625,0.6666666666666666,0.2713178294573643,0.7286821705426356,0.26356589147286824,0.7790697674418605,0.2751937984496124,0.8294573643410853,0.29844961240310075,0.7751937984496124,0.2868217054263566,0.7248062015503876,0.27906976744186046,0.3178294573643411,0.6705426356589147,0.39147286821705424,0.6046511627906976,0.4573643410852713,0.5736434108527132,0.5077519379844961,0.5852713178294574,0.562015503875969,0.5775193798449613,0.6356589147286822,0.6124031007751938,0.7093023255813954,0.6821705426356589,0.6356589147286822,0.7015503875968992,0.5697674418604651,0.7054263565891473,0.5116279069767442,0.7054263565891473,0.4573643410852713,0.7015503875968992,0.3875968992248062,0.6976744186046512,0.3488372093023256,0.6627906976744186,0.4573643410852713,0.6356589147286822,0.5077519379844961,0.6356589147286822,0.5658914728682171,0.6356589147286822,0.6782945736434108,0.6744186046511628,0.5658914728682171,0.6434108527131783,0.5077519379844961,0.6434108527131783,0.4573643410852713,0.6395348837209303
76,frames/sadframe76.jpg,258,258,0,0.09689922480620156,0.3449612403100775,0.08527131782945736,0.4496124031007752,0.08139534883720931,0.562015503875969,0.08914728682170543,0.6744186046511628,0.11627906976744186,0.7829457364341085,0.1744186046511628,0.8798449612403101,0.26744186046511625,0.9496124031007752,0.38372093023255816,0.9883720930232558,0.5193798449612403,0.9922480620155039,0.6589147286821705,0.9883720930232558,0.7829457364341085,0.9534883720930233,0.8837209302325582,0.8953488372093024,0.9496124031007752,0.810077519379845,0.9844961240310077,0.7015503875968992,1.0,0.5891472868217055,1.003875968992248,0.4883720930232558,1.003875968992248,0.38372093023255816,0.16279069767441862,0.18992248062015504,0.2131782945736434,0.10852713178294573,0.3062015503875969,0.06976744186046512,0.40310077519379844,0.06976744186046512,0.49612403100775193,0.10465116279069768,0.562015503875969,0.10465116279069768,0.6744186046511628,0.08527131782945736,0.7829457364341085,0.09689922480620156,0.8798449612403101,0.1434108527131783,0.9341085271317829,0.2364341085271318,0.5232558139534884,0.20155038759689922,0.5193798449612403,0.2441860465116279,0.5116279069767442,0.29069767441860467,0.5077519379844961,0.34108527131782945,0.3992248062015504,0.46124031007751937,0.45348837209302323,0.4689922480620155,0.5077519379844961,0.4806201550387597,0.562015503875969,0.47674418604651164,0.6162790697674418,0.4728682170542636,0.24031007751937986,0.26744186046511625,0.29069767441860467,0.24806201550387597,0.34108527131782945,0.2441860465116279,0.3953488372093023,0.26356589147286824,0.3449612403100775,0.26356589147286824,0.29069767441860467,0.26744186046511625,0.6627906976744186,0.2713178294573643,0.7248062015503876,0.2596899224806202,0.7790697674418605,0.2713178294573643,0.8294573643410853,0.29457364341085274,0.7751937984496124,0.2868217054263566,0.7209302325581395,0.27906976744186046,0.32170542635658916,0.6705426356589147,0.39147286821705424,0.6007751937984496,0.4573643410852713,0.5697674418604651,0.5077519379844961,0.5852713178294574,0.562015503875969,0.5736434108527132,0.6317829457364341,0.6085271317829457,0.7054263565891473,0.6782945736434108,0.6356589147286822,0.6976744186046512,0.5658914728682171,0.7054263565891473,0.5077519379844961,0.7054263565891473,0.45348837209302323,0.7015503875968992,0.3875968992248062,0.6937984496124031,0.35271317829457366,0.6627906976744186,0.4573643410852713,0.6317829457364341,0.5077519379844961,0.6356589147286822,0.562015503875969,0.6317829457364341,0.6705426356589147,0.6666666666666666,0.5658914728682171,0.6434108527131783,0.5077519379844961,0.6434108527131783,0.4573643410852713,0.6395348837209303
77,frames/sadframe77.jpg,258,258,0,0.09302325581395349,0.34108527131782945,0.08527131782945736,0.4496124031007752,0.08139534883720931,0.562015503875969,0.08914728682170543,0.6744186046511628,0.11627906976744186,0.7868217054263565,0.17829457364341086,0.8837209302325582,0.26744186046511625,0.9496124031007752,0.38372093023255816,0.9844961240310077,0.5232558139534884,0.9922480620155039,0.6666666666666666,0.9844961240310077,0.7906976744186046,0.9534883720930233,0.8914728682170543,0.8953488372093024,0.9534883720930233,0.8023255813953488,0.9883720930232558,0.689922480620155,1.0,0.5775193798449613,1.0,0.47674418604651164,1.003875968992248,0.37209302325581395,0.1511627906976744,0.18604651162790697,0.20155038759689922,0.10465116279069768,0.29457364341085274,0.06976744186046512,0.3953488372093023,0.06976744186046512,0.4883720930232558,0.10077519379844961,0.5581395348837209,0.10077519379844961,0.6705426356589147,0.08527131782945736,0.7790697674418605,0.09302325581395349,0.8798449612403101,0.13953488372093023,0.9302325581395349,0.23255813953488372,0.5232558139534884,0.19767441860465115,0.5155038759689923,0.2441860465116279,0.5116279069767442,0.29069767441860467,0.5038759689922481,0.34108527131782945,0.3992248062015504,0.4573643410852713,0.4496124031007752,0.4728682170542636,0.5038759689922481,0.4844961240310077,0.562015503875969,0.47674418604651164,0.6162790697674418,0.4728682170542636,0.2364341085271318,0.26356589147286824,0.2868217054263566,0.2441860465116279,0.3372093023255814,0.24031007751937986,0.3953488372093023,0.2558139534883721,0.34108527131782945,0.2596899224806202,0.29069767441860467,0.26356589147286824,0.6627906976744186,0.2713178294573643,0.7286821705426356,0.2596899224806202,0.7829457364341085,0.2713178294573643,0.8294573643410853,0.29457364341085274,0.7751937984496124,0.2868217054263566,0.7209302325581395,0.27906976744186046,0.32170542635658916,0.6627906976744186,0.39147286821705424,0.5968992248062015,0.4573643410852713,0.5697674418604651,0.5077519379844961,0.5813953488372093,0.562015503875969,0.5697674418604651,0.6317829457364341,0.6085271317829457,0.7054263565891473,0.6782945736434108,0.6356589147286822,0.6976744186046512,0.5658914728682171,0.7015503875968992,0.5077519379844961,0.7015503875968992,0.45348837209302323,0.6976744186046512,0.3875968992248062,0.689922480620155,0.35271317829457366,0.6550387596899225,0.4573643410852713,0.627906976744186,0.5077519379844961,0.6317829457364341,0.562015503875969,0.627906976744186,0.6705426356589147,0.6666666666666666,0.5658914728682171,0.6395348837209303,0.5077519379844961,0.6395348837209303,0.45348837209302323,0.6356589147286822
78,frames/sadframe78.jpg,258,258,0,0.06201550387596899,0.35658914728682173,0.05426356589147287,0.46511627906976744,0.050387596899224806,0.5775193798449613,0.06201550387596899,0.689922480620155,0.10077519379844961,0.8023255813953488,0.16279069767441862,0.8953488372093024,0.2596899224806202,0.9573643410852714,0.3798449612403101,0.9844961240310077,0.5155038759689923,0.9883720930232558,0.6472868217054264,0.9806201550387597,0.7674418604651163,0.9496124031007752,0.8682170542635659,0.8953488372093024,0.9341085271317829,0.8062015503875969,0.9651162790697675,0.6976744186046512,0.9806201550387597,0.5852713178294574,0.9844961240310077,0.4883720930232558,0.9806201550387597,0.38372093023255816,0.14728682170542637,0.19767441860465115,0.20155038759689922,0.1124031007751938,0.29457364341085274,0.07364341085271318,0.3992248062015504,0.07364341085271318,0.49224806201550386,0.10852713178294573,0.5542635658914729,0.10852713178294573,0.6627906976744186,0.08914728682170543,0.7674418604651163,0.09689922480620156,0.8643410852713178,0.1434108527131783,0.9147286821705426,0.23255813953488372,0.5155038759689923,0.19767441860465115,0.5116279069767442,0.2441860465116279,0.5077519379844961,0.29069767441860467,0.5038759689922481,0.3449612403100775,0.3953488372093023,0.46124031007751937,0.4496124031007752,0.4728682170542636,0.5038759689922481,0.4844961240310077,0.5581395348837209,0.47674418604651164,0.6124031007751938,0.4728682170542636,0.22868217054263565,0.2713178294573643,0.27906976744186046,0.24806201550387597,0.32945736434108525,0.2441860465116279,0.3875968992248062,0.26356589147286824,0.3333333333333333,0.26356589147286824,0.28294573643410853,0.26744186046511625,0.6589147286821705,0.2713178294573643,0.7209302325581395,0.2558139534883721,0.7751937984496124,0.26744186046511625,0.8255813953488372,0.29069767441860467,0.7713178294573644,0.28294573643410853,0.7170542635658915,0.2751937984496124,0.31007751937984496,0.6705426356589147,0.38372093023255816,0.6046511627906976,0.4496124031007752,0.5736434108527132,0.5038759689922481,0.5852713178294574,0.562015503875969,0.5736434108527132,0.627906976744186,0.6046511627906976,0.7015503875968992,0.6744186046511628,0.6317829457364341,0.6937984496124031,0.5658914728682171,0.7015503875968992,0.5077519379844961,0.7015503875968992,0.4496124031007752,0.7015503875968992,0.38372093023255816,0.6937984496124031,0.3449612403100775,0.6589147286821705,0.4496124031007752,0.627906976744186,0.5038759689922481,0.6317829457364341,0.562015503875969,0.624031007751938,0.6666666666666666,0.6627906976744186,0.5658914728682171,0.6395348837209303,0.5077519379844961,0.6434108527131783,0.45348837209302323,0.6395348837209303
79,frames/sadframe79.jpg,258,258,0,0.06589147286821706,0.3643410852713178,0.05426356589147287,0.4806201550387597,0.050387596899224806,0.5930232558139535,0.06201550387596899,0.7093023255813954,0.09689922480620156,0.8217054263565892,0.16666666666666666,0.9147286821705426,0.26356589147286824,0.9728682170542635,0.38372093023255816,1.0,0.5193798449612403,1.003875968992248,0.6550387596899225,1.0,0.7790697674418605,0.9767441860465116,0.8837209302325582,0.9263565891472868,0.9496124031007752,0.8372093023255814,0.9883720930232558,0.7286821705426356,1.003875968992248,0.6124031007751938,1.0077519379844961,0.5077519379844961,1.0077519379844961,0.3953488372093023,0.14728682170542637,0.18992248062015504,0.2054263565891473,0.10465116279069768,0.29844961240310075,0.06976744186046512,0.40310077519379844,0.06976744186046512,0.49612403100775193,0.10465116279069768,0.5503875968992248,0.10852713178294573,0.6550387596899225,0.08139534883720931,0.7674418604651163,0.08527131782945736,0.8682170542635659,0.12790697674418605,0.9263565891472868,0.21705426356589147,0.5193798449612403,0.18992248062015504,0.5155038759689923,0.2364341085271318,0.5116279069767442,0.28294573643410853,0.5077519379844961,0.3372093023255814,0.3953488372093023,0.46511627906976744,0.4496124031007752,0.47674418604651164,0.5077519379844961,0.4883720930232558,0.5658914728682171,0.4806201550387597,0.624031007751938,0.47674418604651164,0.22868217054263565,0.2713178294573643,0.27906976744186046,0.24806201550387597,0.3333333333333333,0.2441860465116279,0.3953488372093023,0.2596899224806202,0.3372093023255814,0.26356589147286824,0.28294573643410853,0.26744186046511625,0.6589147286821705,0.2713178294573643,0.7286821705426356,0.2558139534883721,0.7829457364341085,0.26744186046511625,0.8372093023255814,0.29457364341085274,0.7790697674418605,0.2868217054263566,0.7209302325581395,0.27906976744186046,0.31007751937984496,0.6744186046511628,0.3875968992248062,0.6085271317829457,0.45348837209302323,0.5736434108527132,0.5077519379844961,0.5891472868217055,0.5658914728682171,0.5775193798449613,0.6317829457364341,0.6124031007751938,0.7054263565891473,0.6821705426356589,0.6356589147286822,0.6976744186046512,0.5697674418604651,0.7054263565891473,0.5116279069767442,0.7015503875968992,0.45348837209302323,0.7015503875968992,0.38372093023255816,0.6976744186046512,0.3449612403100775,0.6666666666666666,0.45348837209302323,0.6356589147286822,0.5077519379844961,0.6395348837209303,0.5658914728682171,0.6356589147286822,0.6705426356589147,0.6705426356589147,0.5658914728682171,0.6395348837209303,0.5077519379844961,0.6434108527131783,0.45348837209302323,0.6395348837209303
80,frames/sadframe80.jpg,258,258,0,0.08527131782945736,0.3372093023255814,0.07364341085271318,0.4496124031007752,0.07364341085271318,0.562015503875969,0.08139534883720931,0.6744186046511628,0.1124031007751938,0.7868217054263565,0.17054263565891473,0.8837209302325582,0.26356589147286824,0.9534883720930233,0.3798449612403101,0.9922480620155039,0.5193798449612403,1.0,0.6589147286821705,0.9922480620155039,0.7906976744186046,0.9612403100775194,0.8992248062015504,0.9069767441860465,0.9689922480620154,0.813953488372093,1.0,0.7015503875968992,1.0077519379844961,0.5852713178294574,1.0116279069767442,0.4806201550387597,1.0077519379844961,0.37209302325581395,0.1434108527131783,0.19767441860465115,0.1937984496124031,0.10465116279069768,0.29069767441860467,0.06589147286821706,0.3992248062015504,0.06589147286821706,0.49224806201550386,0.10077519379844961,0.5542635658914729,0.10077519379844961,0.6627906976744186,0.07751937984496124,0.7751937984496124,0.08914728682170543,0.8798449612403101,0.13953488372093023,0.9302325581395349,0.2364341085271318,0.5193798449612403,0.1937984496124031,0.5155038759689923,0.24031007751937986,0.5077519379844961,0.2868217054263566,0.5038759689922481,0.34108527131782945,0.3992248062015504,0.46124031007751937,0.4496124031007752,0.47674418604651164,0.5077519379844961,0.4883720930232558,0.562015503875969,0.4806201550387597,0.6201550387596899,0.47674418604651164,0.2364341085271318,0.26356589147286824,0.2868217054263566,0.2441860465116279,0.3372093023255814,0.2441860465116279,0.3953488372093023,0.2558139534883721,0.34108527131782945,0.2596899224806202,0.29069767441860467,0.26356589147286824,0.6627906976744186,0.2713178294573643,0.7286821705426356,0.26356589147286824,0.7790697674418605,0.2751937984496124,0.8294573643410853,0.29457364341085274,0.7751937984496124,0.2868217054263566,0.7209302325581395,0.27906976744186046,0.3178294573643411,0.6705426356589147,0.39147286821705424,0.6046511627906976,0.45348837209302323,0.5736434108527132,0.5077519379844961,0.5891472868217055,0.562015503875969,0.5775193798449613,0.6317829457364341,0.6124031007751938,0.7093023255813954,0.6821705426356589,0.6356589147286822,0.7015503875968992,0.5658914728682171,0.7054263565891473,0.5077519379844961,0.7015503875968992,0.4496124031007752,0.6976744186046512,0.3875968992248062,0.6937984496124031,0.35271317829457366,0.6627906976744186,0.45348837209302323,0.6356589147286822,0.5077519379844961,0.6395348837209303,0.5658914728682171,0.6356589147286822,0.6744186046511628,0.6705426356589147,0.562015503875969,0.6395348837209303,0.5077519379844961,0.6434108527131783,0.4496124031007752,0.6395348837209303
81,frames/sadframe81.jpg,258,258,0,0.06976744186046512,0.3449612403100775,0.05813953488372093,0.4573643410852713,0.05813953488372093,0.5736434108527132,0.06589147286821706,0.689922480620155,0.09689922480620156,0.8023255813953488,0.15891472868217055,0.8992248062015504,0.2558139534883721,0.9651162790697675,0.3798449612403101,1.0,0.5232558139534884,1.003875968992248,0.6589147286821705,0.9961240310077519,0.7868217054263565,0.9612403100775194,0.8875968992248062,0.9031007751937985,0.9496124031007752,0.813953488372093,0.9806201550387597,0.7054263565891473,0.9922480620155039,0.5968992248062015,0.9961240310077519,0.49612403100775193,0.9961240310077519,0.3953488372093023,0.14728682170542637,0.19767441860465115,0.20155038759689922,0.1124031007751938,0.29844961240310075,0.07364341085271318,0.40310077519379844,0.06976744186046512,0.5,0.10465116279069768,0.562015503875969,0.10465116279069768,0.6744186046511628,0.08527131782945736,0.7868217054263565,0.09689922480620156,0.8837209302325582,0.1434108527131783,0.9302325581395349,0.24031007751937986,0.5232558139534884,0.19767441860465115,0.5193798449612403,0.24031007751937986,0.5116279069767442,0.2868217054263566,0.5077519379844961,0.34108527131782945,0.3992248062015504,0.46124031007751937,0.45348837209302323,0.4728682170542636,0.5077519379844961,0.4806201550387597,0.562015503875969,0.47674418604651164,0.6162790697674418,0.4728682170542636,0.23255813953488372,0.2713178294573643,0.2868217054263566,0.24806201550387597,0.3372093023255814,0.2441860465116279,0.3953488372093023,0.26356589147286824,0.34108527131782945,0.26744186046511625,0.2868217054263566,0.2713178294573643,0.6589147286821705,0.2713178294573643,0.7248062015503876,0.2596899224806202,0.7790697674418605,0.2713178294573643,0.8294573643410853,0.29844961240310075,0.7751937984496124,0.29069767441860467,0.7170542635658915,0.28294573643410853,0.313953488372093,0.6705426356589147,0.3875968992248062,0.6046511627906976,0.45348837209302323,0.5736434108527132,0.5077519379844961,0.5852713178294574,0.562015503875969,0.5775193798449613,0.627906976744186,0.6085271317829457,0.7054263565891473,0.6782945736434108,0.6356589147286822,0.6937984496124031,0.5697674418604651,0.6976744186046512,0.5116279069767442,0.6976744186046512,0.45348837209302323,0.6937984496124031,0.3875968992248062,0.6937984496124031,0.3449612403100775,0.6627906976744186,0.45348837209302323,0.6356589147286822,0.5077519379844961,0.6356589147286822,0.562015503875969,0.6356589147286822,0.6744186046511628,0.6666666666666666,0.5658914728682171,0.6395348837209303,0.5077519379844961,0.6395348837209303,0.45348837209302323,0.6356589147286822
82,frames/sadframe82.jpg,258,258,0,0.08139534883720931,0.32945736434108525,0.06589147286821706,0.4418604651162791,0.06589147286821706,0.5581395348837209,0.07364341085271318,0.6782945736434108,0.10852713178294573,0.7868217054263565,0.1744186046511628,0.8837209302325582,0.26744186046511625,0.9496124031007752,0.3875968992248062,0.9844961240310077,0.5193798449612403,0.9922480620155039,0.6511627906976745,0.9806201550387597,0.7713178294573644,0.9418604651162791,0.8643410852713178,0.8798449612403101,0.9302325581395349,0.7906976744186046,0.9651162790697675,0.6782945736434108,0.9767441860465116,0.5697674418604651,0.9806201550387597,0.4689922480620155,0.9767441860465116,0.3682170542635659,0.15503875968992248,0.19767441860465115,0.20930232558139536,0.1124031007751938,0.3023255813953488,0.07364341085271318,0.40310077519379844,0.07364341085271318,0.49612403100775193,0.10852713178294573,0.5658914728682171,0.1124031007751938,0.6744186046511628,0.09302325581395349,0.7829457364341085,0.10077519379844961,0.8798449612403101,0.1511627906976744,0.9302325581395349,0.2441860465116279,0.5232558139534884,0.20155038759689922,0.5193798449612403,0.24806201550387597,0.5155038759689923,0.29844961240310075,0.5116279069767442,0.35271317829457366,0.3992248062015504,0.46124031007751937,0.4496124031007752,0.47674418604651164,0.5077519379844961,0.4883720930232558,0.5658914728682171,0.4806201550387597,0.6201550387596899,0.47674418604651164,0.2364341085271318,0.26744186046511625,0.2868217054263566,0.24806201550387597,0.34108527131782945,0.2441860465116279,0.3992248062015504,0.2596899224806202,0.34108527131782945,0.26356589147286824,0.29069767441860467,0.26744186046511625,0.6627906976744186,0.2713178294573643,0.7248062015503876,0.2596899224806202,0.7790697674418605,0.2713178294573643,0.8294573643410853,0.29457364341085274,0.7751937984496124,0.29069767441860467,0.7170542635658915,0.28294573643410853,0.31007751937984496,0.6666666666666666,0.3875968992248062,0.6046511627906976,0.4573643410852713,0.5736434108527132,0.5077519379844961,0.5852713178294574,0.562015503875969,0.5775193798449613,0.6317829457364341,0.6085271317829457,0.7054263565891473,0.6705426356589147,0.6356589147286822,0.7015503875968992,0.5697674418604651,0.7093023255813954,0.5116279069767442,0.7093023255813954,0.45348837209302323,0.7093023255813954,0.38372093023255816,0.6976744186046512,0.3449612403100775,0.6627906976744186,0.4573643410852713,0.6317829457364341,0.5077519379844961,0.6356589147286822,0.5658914728682171,0.6317829457364341,0.6705426356589147,0.6627906976744186,0.5658914728682171,0.6434108527131783,0.5116279069767442,0.6472868217054264,0.4573643410852713,0.6434108527131783
